REGIAO:;CO
UF:;MS
ESTACAO:;BATAGUASSU
CODIGO (WMO):;A759
LATITUDE:;-21,75
LONGITUDE:;-52,47138888
ALTITUDE:;392,13
DATA DE FUNDACAO:;21/03/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;1600 UTC;0;964,9;965,4;964,9;821;29,1;21;31,3;29,1;21,5;19,9;62;53;62;304;7,2;3,1;
2023/01/02;1700 UTC;4;966,7;966,8;964,9;39,8;20,4;;29;20,4;;;;;;236;22,2;7,4;
2023/01/02;1800 UTC;5,8;965,6;967,1;965,6;55;20,7;;20,7;20,4;;;;;;209;11,9;5,6;
2023/01/02;1900 UTC;2,6;964,7;965,6;964,7;115,1;20,8;;21;20,6;;;;;;232;9,2;2,5;
2023/01/02;2000 UTC;1;962,8;964,7;962,8;295,4;21,4;;21,5;20,8;;;;;;115;3,8;2,5;
2023/01/02;2100 UTC;0;963,2;963,3;962,5;242;21,7;;21,8;21,3;;;;;;111;5,6;2,7;
2023/01/02;2200 UTC;0;964,5;964,5;963,2;207,8;21,8;;22;21,7;;;;;;52;4,4;,9;
2023/01/02;2300 UTC;0;964,9;965,1;964,5;3,5;21,3;;21,8;21,3;;;;;;313;3,2;1,4;
2023/01/03;0000 UTC;0;964,9;964,9;964,7;;21,4;;21,5;21,3;;;;;;1;2,8;1,4;
2023/01/03;0100 UTC;0;965,5;965,5;964,9;;21,4;;21,6;21,3;;;;;;347;3,9;1,7;
2023/01/03;0200 UTC;0;965,2;965,6;965,1;;21,2;;21,4;21,2;;;;;;343;3,6;1,4;
2023/01/03;0300 UTC;0;964,6;965,2;964,6;;21,2;;21,4;21,1;;;;;;157;2,3;1,2;
2023/01/03;0400 UTC;0;963,6;964,6;963,4;;21,1;;21,3;21;;;;;;354;5;2,6;
2023/01/03;0500 UTC;0;963,3;963,6;963,1;;20,7;;21,2;20,6;;;;;;7;5;1,2;
2023/01/03;0600 UTC;0;962,9;963,3;962,7;;20,4;;20,7;20,4;;;;;;353;3,8;1,9;
2023/01/03;0700 UTC;0;963,1;963,2;962,8;;20,2;;20,4;20,2;;;;;;343;3,8;1,5;
2023/01/03;0800 UTC;0;963,9;963,9;963,1;;20,3;;20,4;20,2;;;;;;322;4,6;2,1;
2023/01/03;0900 UTC;0;964,3;964,3;963,8;5,1;20,4;;20,4;20,1;;;;;;339;3,5;,8;
2023/01/03;1000 UTC;0;964,8;964,8;964,3;283,2;21,7;;21,7;20,4;;;;;;245;2;,6;
2023/01/03;1100 UTC;0;965,6;965,6;964,8;762,6;22,4;22,2;22,7;21,7;;;100;97;99;324;2,8;1,3;
2023/01/03;1200 UTC;0;966,2;966,2;965,6;1084,2;24,1;22,5;24,4;22,4;24;22,4;100;88;90;284;3,8;2,3;
2023/01/03;1300 UTC;0;966,2;966,2;966;2439,4;27;21,5;27,2;24,1;23,9;21,3;97;71;72;281;4,9;2,7;
2023/01/03;1400 UTC;0;966;966,2;966;2564,5;27,8;20,4;28,6;26,3;22,8;20,4;80;63;64;294;5,8;2,8;
2023/01/03;1500 UTC;0;965,8;966;965,8;2546;28,1;21,2;28,8;27,3;21,7;20,3;68;62;66;289;7,6;3,6;
2023/01/03;1600 UTC;0;964,7;965,8;964,7;2531,4;29,2;21;29,4;27,8;21,9;20,6;67;61;61;304;8;4,2;
2023/01/03;1700 UTC;0;963,3;964,7;963,3;2997,9;29,6;20,5;30,9;29,1;21,3;19,7;61;54;58;308;8,8;3,1;
2023/01/03;1800 UTC;0;961,9;963,3;961,9;2294,1;30,9;20,2;30,9;29,3;21,2;19,2;60;50;53;311;7,4;4,4;
2023/01/03;1900 UTC;0;961;961,9;961;2550,1;31;19,3;31,4;29,8;20,4;18,6;54;48;50;311;8,2;4,5;
2023/01/03;2000 UTC;0;960,5;961;960,5;1637,7;30;19,8;31;29,8;20,1;18,7;55;50;55;295;7,8;3,9;
2023/01/03;2100 UTC;0;960,7;960,9;960,4;750;29;20,2;30;29;20,4;19,4;59;54;59;296;6,7;2,9;
2023/01/03;2200 UTC;0;961,5;961,5;960,5;261;27,7;20,6;29;27,7;20,8;19,8;66;58;65;290;5;2;
2023/01/03;2300 UTC;0;962,5;962,5;961,5;8;26,5;20,5;27,7;26,3;20,9;20,2;72;65;70;313;4,6;2,3;
2023/01/04;0000 UTC;0;963,1;963,1;962,5;;24,4;19,6;26,6;24,4;20,5;19,1;75;67;75;306;6,9;2,1;
2023/01/04;0100 UTC;0;964,1;964,1;963,1;;24,3;20,6;24,4;24;20,6;19,6;80;75;80;215;3,5;,7;
2023/01/04;0200 UTC;0;964,3;964,4;964,1;;24,4;20,6;24,5;24,3;21,8;20,5;86;79;79;112;2,8;1,9;
2023/01/04;0300 UTC;0;963,8;964,3;963,8;;24,3;;24,4;24,2;24,3;20,5;100;79;;69;3,8;1,9;
2023/01/04;0400 UTC;0;963,1;963,8;963,1;;23,7;;24,3;23,6;;;;;;49;4,3;2,4;
2023/01/04;0500 UTC;,2;962,7;963,1;962,7;;23,2;;23,7;23,2;;;;;;5;4,6;2,3;
2023/01/04;0600 UTC;,8;961,9;962,7;961,9;;23,1;;23,2;23;;;;;;82;4,5;1,8;
2023/01/04;0700 UTC;14;962,4;962,5;961,9;1,3;21,9;;23,1;21,8;;;;;;283;7,4;2,4;
2023/01/04;0800 UTC;0;962,4;962,5;962,2;;22,2;;22,2;21,6;;;;;;323;4,6;1,7;
2023/01/04;0900 UTC;0;962,7;962,7;962,3;,2;22,3;;22,3;22,2;;;;;;352;3,2;1,7;
2023/01/04;1000 UTC;0;963,5;963,5;962,7;69,5;22,7;;22,7;22,3;;;;;;344;5;2,2;
2023/01/04;1100 UTC;0;963,9;963,9;963,5;326,8;23,1;;23,2;22,7;;;;;;346;4,4;2,4;
2023/01/04;1200 UTC;0;964,2;964,2;963,9;613;23,8;;24;23,1;;;;;;323;5,9;3,2;
2023/01/04;1300 UTC;0;964,1;964,2;964;707,6;24,8;24,2;24,9;23,7;;;;;96;308;6;3,6;
2023/01/04;1400 UTC;0;964,5;964,5;964,1;916,8;25,1;24,4;25,2;24,8;25;22,5;100;86;96;294;6,2;3,1;
2023/01/04;1500 UTC;,8;964,3;964,5;964,1;612,6;22,6;;25,2;22,6;;;;;;323;10,2;5,5;
2023/01/04;1600 UTC;4;964;964,5;963,9;595,4;23,2;;23,2;21,4;;;;;;321;10,2;3,3;
2023/01/04;1700 UTC;,2;963,2;964;963,2;873,1;23,5;;24;23,1;;;;;;311;6,9;4;
2023/01/04;1800 UTC;0;962,5;963,2;962,5;1132,9;24,6;23,7;25;23,5;24,8;23,6;100;93;95;297;8,1;3,4;
2023/01/04;1900 UTC;0;962,1;962,5;962;837,6;23,7;23,7;24,6;23,7;24,2;23,6;100;95;100;303;8,5;3,7;
2023/01/04;2000 UTC;0;961,9;962,1;961,8;632,6;24,1;23,7;24,3;23,7;24,1;23,5;100;95;98;276;7,5;5;
2023/01/04;2100 UTC;0;962;962,1;961,8;341,1;22,8;;24,1;22,6;;;;;;227;9,1;3,5;
2023/01/04;2200 UTC;0;962,9;962,9;961,9;177,6;23,2;;23,2;22,8;;;;;;249;5,8;2,6;
2023/01/04;2300 UTC;0;963,4;963,5;962,9;13,3;22,5;;23,2;22,5;;;;;;208;5,8;2,8;
2023/01/05;0000 UTC;0;964,6;964,6;963,4;;22,6;;22,6;22,4;;;;;;240;5,1;1,1;
2023/01/05;0100 UTC;0;965,3;965,3;964,6;;22,1;22,1;22,9;22,1;;;;;100;185;6,4;4,3;
2023/01/05;0200 UTC;0;965,3;965,5;965,3;;21,7;20,8;22,2;21,7;22,1;20,3;100;90;94;166;6,8;4;
2023/01/05;0300 UTC;0;965,4;965,5;965,3;;21,3;21,3;21,8;21,2;21,4;20,7;100;93;100;182;6;2,9;
2023/01/05;0400 UTC;0;965,1;965,4;965,1;;20,3;20,3;21,3;20,3;21,3;20,3;100;99;100;181;6;2,5;
2023/01/05;0500 UTC;0;964,7;965,1;964,7;;20;;20,3;19,7;;;;;;159;4,9;2,5;
2023/01/05;0600 UTC;0;964,3;964,7;964,3;;20,4;;20,5;20;;;;;;145;7,9;3,4;
2023/01/05;0700 UTC;0;964;964,3;963,9;;19,9;;20,3;19,9;;;;;;146;8,1;4,7;
2023/01/05;0800 UTC;0;964,3;964,3;963,8;;19,9;;20;19,9;;;;;;143;7,7;4,9;
2023/01/05;0900 UTC;0;964,9;964,9;964,3;;19,9;19,9;19,9;19,8;;;;;100;139;7,6;4,7;
2023/01/05;1000 UTC;0;965,7;965,7;964,9;57,2;20;19,8;20;19,8;20;19,8;100;99;99;131;7,4;4,8;
2023/01/05;1100 UTC;0;966,3;966,3;965,7;278,9;20,4;19,8;20,4;20;20,2;19,5;100;96;96;116;8,3;4,1;
2023/01/05;1200 UTC;0;966,6;966,7;966,3;399,3;20,6;19,7;20,6;20,3;20,1;19,4;98;93;95;109;7,3;4,3;
2023/01/05;1300 UTC;0;967,4;967,4;966,6;389,6;20,5;20,4;20,9;20,5;20,4;19,5;99;93;99;129;6,8;4,1;
2023/01/05;1400 UTC;0;967,4;967,5;967,2;1023,9;21,1;21;21,9;20,5;21,2;19,4;100;88;99;137;6,6;3,6;
2023/01/05;1500 UTC;0;967,5;967,7;967,4;982,9;21,1;;21,9;21,1;21,6;20,1;100;92;;126;6,7;4,3;
2023/01/05;1600 UTC;0;967,4;967,7;967,4;1334,9;21,1;;22;21;;;;;;125;5,8;3,6;
2023/01/05;1700 UTC;0;967,2;967,4;967,2;2368,9;22,1;21,5;23,7;21,1;22,6;20,7;100;85;97;145;6,5;4;
2023/01/05;1800 UTC;0;966,6;967,2;966,6;1498,3;22,2;22,2;23,4;21,8;22,5;19,9;100;79;100;116;6,7;3,8;
2023/01/05;1900 UTC;0;965,9;966,6;965,9;1349,8;23,2;20,8;23,7;22,2;22,6;19,5;100;79;86;138;6,4;4,7;
2023/01/05;2000 UTC;0;965,6;965,9;965,5;768,1;22,3;21,9;23,6;22,3;22,3;19,9;100;80;98;145;7,5;3,7;
2023/01/05;2100 UTC;,4;965,7;965,7;965,5;315,8;21,5;;22,3;21,5;22,3;21,6;100;96;;136;6,4;2,9;
2023/01/05;2200 UTC;0;966,1;966,1;965,7;157,9;22,1;21,3;22,3;21,5;22,2;21,1;100;92;95;128;6;3,4;
2023/01/05;2300 UTC;0;966,6;966,6;966,1;9,8;21,7;20,1;22,1;21,7;21,4;20;96;89;91;124;6,6;3,7;
2023/01/06;0000 UTC;0;967,3;967,3;966,6;;21,4;19,9;21,7;21,3;20,2;19,8;93;90;91;121;7,7;5;
2023/01/06;0100 UTC;0;968;968;967,3;;21;19,1;21,5;21;19,7;19,1;92;87;89;108;8,3;3,9;
2023/01/06;0200 UTC;0;968,3;968,4;968;;20,8;18,7;21,1;20,8;19,1;18,7;89;87;88;109;6,8;3,9;
2023/01/06;0300 UTC;0;968;968,4;968;;20,5;18,2;20,9;20,4;18,7;18,2;89;86;86;104;7,3;4,2;
2023/01/06;0400 UTC;0;967,6;968;967,6;;20;18,3;20,6;20;18,6;18,1;91;86;90;107;7,3;3,9;
2023/01/06;0500 UTC;0;967,4;967,7;967,4;;20,2;18,1;20,2;19,8;18,4;17,9;92;87;88;106;7,1;3,9;
2023/01/06;0600 UTC;0;967,2;967,4;967,1;;20,4;17;20,6;20,2;18;16,6;88;78;81;104;9,6;5,7;
2023/01/06;0700 UTC;0;967,1;967,2;967,1;;20,1;17,8;20,5;20,1;17,9;16,9;87;80;87;111;10;4,8;
2023/01/06;0800 UTC;0;967,2;967,2;967;;19,9;18;20,1;19,8;18,2;17,7;90;86;89;111;8,1;3,9;
2023/01/06;0900 UTC;0;967,6;967,6;967,2;1,6;19,6;18,5;19,9;19,6;18,5;17,5;93;86;93;114;7,8;2,9;
2023/01/06;1000 UTC;0;968,3;968,3;967,6;186,5;20;18,8;20;19,6;19;18,5;96;93;93;117;5,8;2,9;
2023/01/06;1100 UTC;0;969,1;969,1;968,3;688,4;21;17,4;21,1;20;18,9;17,3;93;79;80;122;6,9;3,8;
2023/01/06;1200 UTC;0;969,4;969,5;969,1;1665;22,2;16;22,7;21;17,7;15,6;81;67;68;116;9,4;5,1;
2023/01/06;1300 UTC;0;969,6;969,6;969,4;2735,5;24,3;17,3;24,3;22,1;17,3;15,6;70;64;65;117;8,2;4,2;
2023/01/06;1400 UTC;0;969,2;969,6;969,2;2909,9;24,8;16,8;25;23,7;17,3;15,8;66;58;61;110;8,3;3,9;
2023/01/06;1500 UTC;0;968,7;969,3;968,7;1878,9;25,2;16,6;25,2;24,3;16,9;15,5;61;57;59;111;7,8;4,8;
2023/01/06;1600 UTC;0;968,3;968,7;968,3;2229,7;25,9;16,5;26,3;25,2;17,4;16,2;60;56;56;101;7,8;4;
2023/01/06;1700 UTC;0;967,7;968,3;967,7;1972,3;26,4;17,3;26,7;25,8;17,5;16,3;58;54;57;108;7,2;3,6;
2023/01/06;1800 UTC;0;967,1;967,7;967,1;1466,2;26,5;16,9;26,9;26,1;17,6;16,5;58;54;55;120;7,3;4,5;
2023/01/06;1900 UTC;0;966,6;967,1;966,6;1342;26,8;17;27,2;26,5;17,8;16,7;58;54;55;131;7,9;4;
2023/01/06;2000 UTC;0;966,3;966,6;966,3;980,5;26,7;16,9;27;26,7;17,4;16,7;56;54;55;147;7;4,3;
2023/01/06;2100 UTC;0;966,6;966,6;966,3;462,6;26;17,5;26,7;26;17,6;16,8;59;55;59;140;7,8;4,8;
2023/01/06;2200 UTC;0;967,3;967,3;966,6;104,4;25,4;17,6;26;25,4;17,8;17,4;62;59;62;129;7,8;5,2;
2023/01/06;2300 UTC;0;968;968;967,3;2,1;25;17,6;25,4;24,9;18;17,6;65;62;63;126;7,4;4,8;
2023/01/07;0000 UTC;0;968,5;968,5;968;;24,8;17,4;25,1;24,8;17,8;17,3;65;62;63;118;8,7;5,4;
2023/01/07;0100 UTC;0;969,3;969,3;968,5;;24,4;16,7;24,9;24,3;17,7;16,4;66;61;62;95;10,4;6,6;
2023/01/07;0200 UTC;0;969,9;969,9;969,3;;24,1;16,5;24,7;24,1;16,6;16,1;63;59;63;95;11,2;5,8;
2023/01/07;0300 UTC;0;969,6;969,9;969,6;;22,7;16,5;24,1;22,7;16,5;16,3;68;62;68;113;10,7;5,5;
2023/01/07;0400 UTC;0;969,3;969,7;969,3;;22,1;16,3;22,8;22;16,9;16,3;73;67;69;112;10,9;6;
2023/01/07;0500 UTC;0;968,9;969,3;968,9;;21,6;15,6;22,2;21,5;16,1;15,6;70;67;69;107;11,8;6,1;
2023/01/07;0600 UTC;0;968,6;969;968,6;;21,1;15,6;21,6;21,1;15,8;15,5;72;69;71;106;10,3;5,6;
2023/01/07;0700 UTC;0;968,6;968,7;968,5;;19,9;15,6;21,1;19,9;15,8;15,5;76;71;76;116;8,9;4,2;
2023/01/07;0800 UTC;0;968,7;968,7;968,5;;19,3;14,9;19,9;19,3;15,6;14,8;77;74;76;108;8,2;3,9;
2023/01/07;0900 UTC;0;969,1;969,1;968,6;;19,2;13,6;19,6;19,1;14,8;13,6;76;69;70;112;8,9;5;
2023/01/07;1000 UTC;0;969,8;969,8;969,1;293,8;20,2;13,5;20,2;19,2;13,8;13,3;70;65;66;115;9,1;5,1;
2023/01/07;1100 UTC;0;970,4;970,4;969,8;1111,1;20,7;13,7;20,9;20,2;14;13,1;67;63;64;117;10,8;6,6;
2023/01/07;1200 UTC;0;970,9;970,9;970,3;1483,3;21,5;14,6;21,8;20,7;14,9;13,7;66;62;65;120;10;5,5;
2023/01/07;1300 UTC;0;971;971;970,8;1872,4;22,7;14,9;23,2;21,5;15,2;14,5;65;60;62;100;10,9;6;
2023/01/07;1400 UTC;0;970,9;971;970,8;1657,3;23,9;16,1;23,9;22,5;16,1;14,7;64;61;62;102;10,9;5,4;
2023/01/07;1500 UTC;0;970,6;970,9;970,6;2636,9;25,1;16,4;25,1;23,9;16,7;15,5;61;58;59;104;10,1;5,5;
2023/01/07;1600 UTC;0;969,9;970,6;969,9;3313,1;26;17,6;26,8;24,8;17,9;16;61;55;60;98;8,1;4,2;
2023/01/07;1700 UTC;0;969,2;969,9;969,2;3142,8;26,5;16,6;27,4;25,8;17,9;16,5;60;53;55;116;8,5;5,5;
2023/01/07;1800 UTC;0;968,4;969,2;968,4;2429,1;27,4;17,1;27,5;26,2;17,9;16,6;57;53;53;121;8,6;5,3;
2023/01/07;1900 UTC;0;967,9;968,4;967,9;2107,1;27,5;17,5;27,6;26,9;17,6;16,7;56;52;54;137;8,8;5,2;
2023/01/07;2000 UTC;0;967,4;967,9;967,3;2071,1;27,9;17;28,3;26,7;18,2;16,5;56;52;52;133;9,3;5,6;
2023/01/07;2100 UTC;0;967,4;967,4;967,3;1336,8;26,7;17,1;28;26,7;17,5;16,5;56;51;56;125;9,3;4,6;
2023/01/07;2200 UTC;0;968;968;967,4;258,6;25,7;17,7;26,7;25,7;17,8;16,9;62;56;61;131;7,4;4;
2023/01/07;2300 UTC;0;968,4;968,4;967,9;13,8;25,2;17,6;25,7;25,1;17,7;17,4;63;61;63;130;7,7;4,7;
2023/01/08;0000 UTC;0;968,7;968,7;968,4;;25,1;17,3;25,3;25;17,6;17,2;63;62;62;125;8,6;5,1;
2023/01/08;0100 UTC;0;969;969;968,7;;24,8;17;25,1;24,8;17,5;17;64;62;62;114;8,2;4,9;
2023/01/08;0200 UTC;0;969,3;969,3;969;;24,4;17;24,8;24,4;17,2;16,9;64;62;63;108;8,4;4,4;
2023/01/08;0300 UTC;0;969,1;969,4;969,1;;24,2;15,7;24,5;24,2;17;15,5;63;58;59;112;11,9;6;
2023/01/08;0400 UTC;0;969;969,2;969;;23,5;16;24,2;23,4;16,2;15,7;64;59;63;118;10,5;4,9;
2023/01/08;0500 UTC;0;968,7;969;968,7;;22,7;15,7;23,6;22,7;16;15,5;65;61;65;115;9,8;5,3;
2023/01/08;0600 UTC;0;968,3;968,8;968,3;;22;15,6;22,7;22;15,9;15,5;67;65;67;113;9,1;4,2;
2023/01/08;0700 UTC;0;968,3;968,4;968,3;;21,5;14,3;22;21,5;15,6;14,3;68;64;64;112;8,4;5;
2023/01/08;0800 UTC;0;968,6;968,6;968,3;;21,1;14,3;21,5;21,1;14,4;13,8;65;63;65;107;9;3,4;
2023/01/08;0900 UTC;0;969,1;969,1;968,7;;20,7;14,5;21,1;20,7;14,7;14,2;68;65;68;114;6,9;4,1;
2023/01/08;1000 UTC;0;969,8;969,8;969,1;127,4;20,9;14,7;20,9;20,6;15;14,5;69;68;68;125;7,1;4,1;
2023/01/08;1100 UTC;0;970,4;970,4;969,8;596,5;21,6;14,7;21,7;20,9;15;14,3;69;65;65;124;8,8;5,1;
2023/01/08;1200 UTC;0;970,8;970,9;970,4;1392,1;22,1;14,8;22,6;21,4;15,4;14,6;67;62;63;128;8,3;5,7;
2023/01/08;1300 UTC;0;971;971;970,7;2637;23,4;15,3;24,1;22,1;16,1;14,6;64;59;60;116;8,3;4,1;
2023/01/08;1400 UTC;0;970,8;971,1;970,8;3221,6;25,7;16,9;25,7;23,4;16,9;15,3;62;56;58;117;6,8;3,8;
2023/01/08;1500 UTC;0;970,2;970,8;970,2;3683,9;26;16,6;26,6;25,2;17,7;15,9;61;54;56;129;6,8;3,5;
2023/01/08;1600 UTC;0;969,5;970,2;969,5;3618;27,3;18;27,6;25,5;18,1;16,2;60;53;57;108;6,4;2,6;
2023/01/08;1700 UTC;0;968,5;969,5;968,5;2607,4;27,3;17,5;27,9;26,8;18,4;16,9;58;53;55;143;6,6;3,1;
2023/01/08;1800 UTC;0;967,6;968,5;967,6;1617,5;27,8;17,7;28,1;27;18,6;17,2;58;54;54;142;6;2,9;
2023/01/08;1900 UTC;0;967;967,7;967;1492,9;27,8;18,4;28,3;27,4;18,8;17,4;57;53;57;153;5,9;3,7;
2023/01/08;2000 UTC;0;966,3;967;966,3;1354,9;28,5;18,2;28,6;27,5;18,9;17,8;58;54;54;131;6,5;4,3;
